Date,Open,High,Low,Close,Volume,Volatility,Avg_Close_30,Avg_Volume_30,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,Close_Lag_6,Close_Lag_7,Close_Lag_8,Close_Lag_9,Close_Lag_10,Close_Lag_11,Close_Lag_12,Close_Lag_13,Close_Lag_14,Close_Lag_15,Close_Lag_16,Close_Lag_17,Close_Lag_18,Close_Lag_19,Close_Lag_20,Close_Lag_21,Close_Lag_22,Close_Lag_23,Close_Lag_24,Close_Lag_25,Close_Lag_26,Close_Lag_27,Close_Lag_28,Close_Lag_29,Close_Lag_30
2010-06-10,338.0,348.0,336.0,343.25,161773,0.014757626701439588,358.7416666666667,87584.26666666666,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25,371.0,369.0,362.0,359.25,359.75,356.0,356.75,366.5,371.75,369.75,363.0,364.75,364.0,364.75,360.0,362.75,366.25,360.5,357.0
2010-06-11,343.25,349.75,342.75,349.5,106329,0.015050626524976442,358.375,88513.36666666667,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25,371.0,369.0,362.0,359.25,359.75,356.0,356.75,366.5,371.75,369.75,363.0,364.75,364.0,364.75,360.0,362.75,366.25,360.5
2010-06-14,349.0,354.5,348.5,353.75,112712,0.014919458791293505,357.9583333333333,91386.1,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25,371.0,369.0,362.0,359.25,359.75,356.0,356.75,366.5,371.75,369.75,363.0,364.75,364.0,364.75,360.0,362.75,366.25
2010-06-15,352.0,355.0,350.75,353.75,99101,0.01483331498052633,357.65833333333336,94106.7,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25,371.0,369.0,362.0,359.25,359.75,356.0,356.75,366.5,371.75,369.75,363.0,364.75,364.0,364.75,360.0,362.75
2010-06-16,353.5,360.5,352.75,356.25,117993,0.014841107772369803,357.53333333333336,97494.1,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25,371.0,369.0,362.0,359.25,359.75,356.0,356.75,366.5,371.75,369.75,363.0,364.75,364.0,364.75,360.0
2010-06-17,356.25,360.0,354.25,357.5,101835,0.014642763343015988,357.2916666666667,100416.36666666667,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25,371.0,369.0,362.0,359.25,359.75,356.0,356.75,366.5,371.75,369.75,363.0,364.75,364.0,364.75
2010-06-18,356.75,364.25,355.75,360.75,116128,0.014744684534573803,357.18333333333334,103943.0,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25,371.0,369.0,362.0,359.25,359.75,356.0,356.75,366.5,371.75,369.75,363.0,364.75,364.0
2010-06-21,363.0,367.25,351.25,355.0,149983,0.015013587389848648,356.85833333333335,108769.5,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25,371.0,369.0,362.0,359.25,359.75,356.0,356.75,366.5,371.75,369.75,363.0,364.75
2010-06-22,355.0,356.25,348.25,351.5,106443,0.015088394217120936,356.475,112165.96666666666,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25,371.0,369.0,362.0,359.25,359.75,356.0,356.75,366.5,371.75,369.75,363.0
2010-06-23,351.25,351.75,345.75,346.5,100134,0.01480874525951995,355.7,115439.66666666667,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25,371.0,369.0,362.0,359.25,359.75,356.0,356.75,366.5,371.75,369.75
2010-06-24,346.5,348.75,342.25,344.75,125609,0.014749949545538463,354.8,119506.5,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25,371.0,369.0,362.0,359.25,359.75,356.0,356.75,366.5,371.75
2010-06-25,344.75,346.25,339.5,340.5,102191,0.014704355027058249,353.93333333333334,122868.66666666667,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25,371.0,369.0,362.0,359.25,359.75,356.0,356.75,366.5
2010-06-28,339.5,339.75,332.0,333.75,123243,0.014366918800393728,353.1666666666667,122727.2,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25,371.0,369.0,362.0,359.25,359.75,356.0,356.75
2010-06-29,333.5,334.5,324.5,325.0,116715,0.015025501714516564,352.1333333333333,122860.86666666667,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25,371.0,369.0,362.0,359.25,359.75,356.0
2010-06-30,325.25,358.0,325.0,354.25,65209,0.0225833377511356,351.95,121538.9,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25,371.0,369.0,362.0,359.25,359.75
2010-07-01,354.0,367.25,351.5,365.5,17351,0.023325509935275806,352.15833333333336,118268.33333333333,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25,371.0,369.0,362.0,359.25
2010-07-02,363.5,366.25,361.5,364.0,19278,0.023305684658787122,352.225,115168.3,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25,371.0,369.0,362.0
2010-07-06,362.25,371.25,359.25,360.0,17886,0.023114654428185763,351.925,110857.86666666667,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25,371.0,369.0
2010-07-07,360.0,371.25,359.75,370.75,8953,0.02375496925271005,351.9166666666667,107947.96666666666,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25,371.0
2010-07-08,370.75,378.5,370.0,377.5,7471,0.023710339793475397,352.35833333333335,104112.73333333334,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5,364.25
2010-07-09,375.75,378.0,374.25,375.25,7015,0.023485605747202553,352.48333333333335,101112.73333333334,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25,371.5
2010-07-12,375.0,376.5,370.0,371.25,6507,0.023560248111510997,352.4166666666667,98087.23333333334,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0,373.25
2010-07-13,369.5,374.25,366.0,366.75,4930,0.02256019588434778,352.675,93226.6,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0,359.0
2010-07-14,366.0,376.75,365.75,375.25,70640,0.022732813176709398,353.3833333333333,91002.2,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5,354.0
2010-07-15,383.5,397.75,383.0,392.5,87390,0.023826413330025966,354.85,89652.96666666666,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5,348.5
2010-07-16,391.25,395.75,387.5,394.75,69731,0.023826477575965593,356.35833333333335,87270.83333333333,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0,349.5
2010-07-19,386.25,391.25,376.75,381.5,72718,0.024144034823050088,357.7416666666667,85053.46666666666,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75,340.0
2010-07-20,379.75,380.25,373.25,374.0,64362,0.024348492055175728,359.01666666666665,82500.66666666667,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25,335.75
2010-07-21,374.0,381.5,373.25,379.75,47803,0.024438800508950417,360.43333333333334,78392.83333333333,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25,337.25
2010-07-22,379.0,387.0,374.0,376.5,68229,0.0245499211058284,361.7083333333333,75855.4,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25,338.25
2010-07-23,375.25,379.5,369.75,371.25,58696,0.02466920639615475,362.64166666666665,72419.5,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5,343.25
2010-07-26,369.0,371.75,361.75,364.0,75192,0.02482353380352524,363.125,71381.6,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75,349.5
2010-07-27,363.5,369.5,362.0,362.75,48460,0.024758955954485837,363.425,69239.86666666667,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75,353.75
2010-07-28,362.75,379.5,362.25,376.25,75851,0.025618022035596634,364.175,68464.86666666667,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25,353.75
2010-07-29,376.0,385.5,375.5,379.25,76118,0.025624289939816785,364.94166666666666,67069.03333333334,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5,356.25
2010-07-30,378.5,393.0,378.25,392.75,91621,0.026332226750150907,366.1166666666667,66728.56666666667,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75,357.5
2010-08-02,391.5,404.25,389.25,390.5,96441,0.026362062017735242,367.10833333333335,66072.33333333333,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0,360.75
2010-08-03,390.0,394.5,385.25,389.5,58900,0.026143373649036957,368.2583333333333,63036.23333333333,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5,355.0
2010-08-04,388.75,402.0,387.5,400.25,69440,0.02638081701774401,369.8833333333333,61802.8,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5,351.5
2010-08-05,398.75,425.0,395.5,403.5,136368,0.026143415382552833,371.78333333333336,63010.6,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75,346.5
2010-08-06,401.25,408.25,392.0,405.0,99928,0.026071333034883376,373.7916666666667,62154.566666666666,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5,344.75
2010-08-09,402.75,411.0,401.0,403.0,97009,0.02592962085777119,375.875,61981.833333333336,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75,340.5
2010-08-10,402.5,402.75,392.75,393.5,92894,0.026066808253893212,377.8666666666667,60970.2,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0,333.75
2010-08-11,393.5,400.5,390.5,395.5,115740,0.02535679946553301,380.21666666666664,60937.7,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25,325.0
2010-08-12,394.75,414.0,394.75,406.25,135452,0.020355684022861444,381.95,63279.13333333333,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5,354.25
2010-08-13,406.0,413.75,406.0,411.75,59859,0.019786743427163793,383.4916666666667,64696.066666666666,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0,365.5
2010-08-16,409.0,417.5,405.75,407.25,51487,0.019923882781503307,384.93333333333334,65769.7,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0,364.0
2010-08-17,407.0,416.25,406.25,414.75,87596,0.01988739487786831,386.7583333333333,68093.36666666667,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75,360.0
2010-08-18,414.0,419.75,409.0,418.5,72344,0.01934284637029072,388.35,70206.4,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5,370.75
2010-08-19,417.5,422.75,411.25,414.25,62710,0.01932907891933187,389.575,72047.7,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25,377.5
2010-08-20,414.0,422.0,409.0,421.25,57238,0.01940263772810729,391.10833333333335,73721.8,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25,375.25
2010-08-23,420.0,422.25,415.0,417.25,57138,0.0193733651688956,392.64166666666665,75409.5,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75,371.25
2010-08-24,416.0,416.0,399.75,405.25,90835,0.020078533180128328,393.925,78273.0,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25,366.75
2010-08-25,404.75,408.75,400.25,404.75,48914,0.019746639233898952,394.90833333333336,77548.8,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5,375.25
2010-08-26,405.0,419.75,405.0,416.5,78744,0.01868051462624632,395.7083333333333,77260.6,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75,392.5
2010-08-27,416.0,425.0,416.0,421.0,79140,0.018736934532410602,396.5833333333333,77574.23333333334,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5,394.75
2010-08-30,423.25,429.25,422.75,425.5,104483,0.01751680386308466,398.05,78633.06666666667,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0,381.5
2010-08-31,424.75,429.5,416.25,424.5,52358,0.016995000258722383,399.73333333333335,78232.93333333333,425.5,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75,374.0
2010-09-01,424.75,432.75,423.25,432.25,23058,0.017067354855884752,401.48333333333335,77408.1,424.5,425.5,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5,379.75
2010-09-02,432.25,433.25,428.5,433.0,22155,0.016899137404241607,403.3666666666667,75872.3,432.25,424.5,425.5,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25,376.5
2010-09-03,432.5,452.0,430.75,449.75,22227,0.017602260936819585,405.98333333333335,74656.66666666667,433.0,432.25,424.5,425.5,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0,371.25
2010-09-07,449.75,459.0,443.25,451.5,16446,0.01691095272172516,408.9,72698.46666666666,449.75,433.0,432.25,424.5,425.5,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75,364.0
2010-09-08,450.75,453.0,447.0,447.5,12495,0.017058547472159926,411.725,71499.63333333333,451.5,449.75,433.0,432.25,424.5,425.5,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25,362.75
2010-09-09,447.75,456.25,445.0,456.25,10735,0.016272223056276434,414.39166666666665,69329.1,447.5,451.5,449.75,433.0,432.25,424.5,425.5,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25,376.25
2010-09-10,456.0,465.5,448.25,464.0,9982,0.016381781136501176,417.21666666666664,67124.56666666667,456.25,447.5,451.5,449.75,433.0,432.25,424.5,425.5,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75,379.25
2010-09-13,463.25,471.75,462.5,469.25,7972,0.015489291003784324,419.76666666666665,64336.26666666667,464.0,456.25,447.5,451.5,449.75,433.0,432.25,424.5,425.5,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5,392.75
2010-09-14,470.0,481.5,466.5,478.0,206323,0.01548861598957564,422.68333333333334,67999.0,469.25,464.0,456.25,447.5,451.5,449.75,433.0,432.25,424.5,425.5,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5,390.5
2010-09-15,494.0,498.5,491.75,495.25,154188,0.01626438814080676,426.2083333333333,71175.26666666666,478.0,469.25,464.0,456.25,447.5,451.5,449.75,433.0,432.25,424.5,425.5,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25,389.5
2010-09-16,495.0,497.5,489.5,496.0,161285,0.015882412397703435,429.4,74236.76666666666,495.25,478.0,469.25,464.0,456.25,447.5,451.5,449.75,433.0,432.25,424.5,425.5,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5,400.25
2010-09-17,497.0,517.25,496.5,513.25,263306,0.01665694472737682,433.05833333333334,78468.03333333334,496.0,495.25,478.0,469.25,464.0,456.25,447.5,451.5,449.75,433.0,432.25,424.5,425.5,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0,403.5
2010-09-20,513.25,523.75,507.75,508.25,228169,0.016959929033406974,436.5,82742.73333333334,513.25,496.0,495.25,478.0,469.25,464.0,456.25,447.5,451.5,449.75,433.0,432.25,424.5,425.5,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0,405.0
2010-09-21,507.5,517.25,503.5,505.25,187400,0.0169856743369419,439.90833333333336,85755.76666666666,508.25,513.25,496.0,495.25,478.0,469.25,464.0,456.25,447.5,451.5,449.75,433.0,432.25,424.5,425.5,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5,403.0
2010-09-22,504.5,512.0,500.25,505.0,187576,0.016015155944108933,443.625,88911.83333333333,505.25,508.25,513.25,496.0,495.25,478.0,469.25,464.0,456.25,447.5,451.5,449.75,433.0,432.25,424.5,425.5,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5,393.5
2010-09-23,506.25,507.0,495.25,499.25,192998,0.01641271545304212,447.0833333333333,91487.1,505.0,505.25,508.25,513.25,496.0,495.25,478.0,469.25,464.0,456.25,447.5,451.5,449.75,433.0,432.25,424.5,425.5,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25,395.5
2010-09-24,498.75,523.5,496.5,521.75,201964,0.017429737728296018,450.93333333333334,93704.16666666667,499.25,505.0,505.25,508.25,513.25,496.0,495.25,478.0,469.25,464.0,456.25,447.5,451.5,449.75,433.0,432.25,424.5,425.5,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75,406.25
2010-09-27,522.0,528.75,511.25,512.75,176759,0.018020505952168885,454.3,97600.83333333333,521.75,499.25,505.0,505.25,508.25,513.25,496.0,495.25,478.0,469.25,464.0,456.25,447.5,451.5,449.75,433.0,432.25,424.5,425.5,421.0,416.5,404.75,405.25,417.25,421.25,414.25,418.5,414.75,407.25,411.75
